"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2014-11-14 19:00","2014","11","14","19:00","-0.9","","-7.5","","61","","","","22","","4","","","","100.82","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-14 20:00","2014","11","14","20:00","-1.2","","-7.6","","62","","","","20","","3","","","","100.86","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-14 21:00","2014","11","14","21:00","-1.8","","-7.1","","67","","","","18","","2","","","","100.92","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-14 22:00","2014","11","14","22:00","-2.2","","-6.9","","70","","","","23","","4","","","","100.97","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-14 23:00","2014","11","14","23:00","-2.3","","-6.9","","71","","","","22","","3","","","","101.03","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-15 00:00","2014","11","15","00:00","-2.8","","-7.6","","70","","","","23","","5","","","","101.06","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-15 01:00","2014","11","15","01:00","-3.4","","-8.3","","69","","","","25","","5","","","","101.08","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-15 02:00","2014","11","15","02:00","-3.8","","-8.7","","69","","","","21","","5","","","","101.14","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-15 03:00","2014","11","15","03:00","-4.0","","-9.1","","68","","","","22","","3","","","","101.18","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-15 04:00","2014","11","15","04:00","-3.3","","-9.4","","63","","","","21","","3","","","","101.21","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-15 05:00","2014","11","15","05:00","-2.8","","-9.7","","59","","","","19","","2","","","","101.23","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-15 06:00","2014","11","15","06:00","-3.0","","-9.5","","61","","","","18","","2","","","","101.26","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-15 07:00","2014","11","15","07:00","-3.1","","-9.5","","61","","","","18","","3","","","","101.27","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-15 08:00","2014","11","15","08:00","-2.8","","-8.4","","65","","","","19","","7","","","","101.33","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-15 09:00","2014","11","15","09:00","-2.7","","-8.4","","65","","","","22","","3","","","","101.39","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-15 10:00","2014","11","15","10:00","-1.7","","-9.6","","55","","","","23","","5","","","","101.43","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-15 11:00","2014","11","15","11:00","-0.7","","-9.4","","51","","","","19","","11","","","","101.43","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-15 12:00","2014","11","15","12:00","0.1","","-9.8","","47","","","","21","","14","","","","101.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-15 13:00","2014","11","15","13:00","0.8","","-9.1","","48","","","","21","","6","","","","101.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-15 14:00","2014","11","15","14:00","1.3","","-9.1","","46","","","","19","","9","","","","101.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-15 15:00","2014","11","15","15:00","1.4","","-8.9","","46","","","","19","","5","","","","101.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-15 16:00","2014","11","15","16:00","0.9","","-8.9","","48","","","","21","","3","","","","101.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-15 17:00","2014","11","15","17:00","0.8","","-8.7","","49","","","","20","","3","","","","101.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-15 18:00","2014","11","15","18:00","0.5","","-8.0","","53","","","","18","","4","","","","101.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-15 19:00","2014","11","15","19:00","0.4","","-7.3","","56","","","","19","","4","","","","101.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-15 20:00","2014","11","15","20:00","0.1","","-6.4","","61","","","","22","","4","","","","101.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-15 21:00","2014","11","15","21:00","0.0","","-7.2","","58","","","","18","","8","","","","101.39","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-15 22:00","2014","11","15","22:00","-0.3","","-7.2","","60","","","","18","","7","","","","101.39","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-15 23:00","2014","11","15","23:00","-0.3","","-6.8","","61","","","","18","","8","","","","101.35","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-16 00:00","2014","11","16","00:00","-0.2","","-6.2","","64","","","","18","","7","","","","101.32","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-16 01:00","2014","11","16","01:00","0.3","","-5.5","","65","","","","17","","8","","","","101.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-16 02:00","2014","11","16","02:00","0.2","","-4.6","","70","","","","17","","7","","","","101.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-16 03:00","2014","11","16","03:00","0.8","","-5.9","","61","","","","20","","7","","","","101.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-16 04:00","2014","11","16","04:00","0.4","","-6.7","","59","","","","21","","7","","","","101.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-16 05:00","2014","11","16","05:00","0.6","","-6.4","","59","","","","18","","6","","","","101.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-16 06:00","2014","11","16","06:00","0.2","","-5.1","","67","","","","18","","11","","","","101.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-16 07:00","2014","11","16","07:00","-0.6","","-2.8","","86","","","","18","","9","","","","101.35","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-16 08:00","2014","11","16","08:00","-0.9","","-1.3","","97","","","","20","","6","","","","101.34","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-16 09:00","2014","11","16","09:00","-0.5","","-1.1","","96","","","","18","","6","","","","101.32","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-16 10:00","2014","11","16","10:00","-0.3","","-0.7","","97","","","","20","","8","","","","101.30","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-16 11:00","2014","11","16","11:00","0.4","","-1.1","","89","","","","19","","9","","","","101.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-16 12:00","2014","11","16","12:00","1.6","","-2.5","","74","","","","19","","7","","","","101.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-16 13:00","2014","11","16","13:00","3.0","","-3.6","","62","","","","20","","10","","","","101.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-16 14:00","2014","11","16","14:00","3.4","","-4.1","","58","","","","19","","8","","","","100.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-16 15:00","2014","11","16","15:00","3.2","","-3.9","","60","","","","19","","10","","","","100.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-16 16:00","2014","11","16","16:00","2.8","","-2.9","","66","","","","19","","9","","","","100.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-16 17:00","2014","11","16","17:00","2.4","","-2.8","","69","","","","23","","6","","","","100.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-16 18:00","2014","11","16","18:00","2.8","","-2.6","","68","","","","19","","6","","","","100.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-16 19:00","2014","11","16","19:00","2.6","","-3.8","","63","","","","21","","9","","","","100.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-16 20:00","2014","11","16","20:00","1.0","","-1.5","","84","","","","21","","7","","","","100.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-16 21:00","2014","11","16","21:00","0.8","","-0.6","","90","","","","17","","6","","","","100.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-16 22:00","2014","11","16","22:00","1.2","","-1.5","","82","","","","22","","4","","","","100.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-16 23:00","2014","11","16","23:00","1.4","","-2.0","","78","","","","22","","5","","","","100.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-17 00:00","2014","11","17","00:00","1.1","","-1.9","","80","","","","21","","4","","","","100.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-17 01:00","2014","11","17","01:00","1.1","","-2.6","","77","","","","22","","4","","","","100.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-17 02:00","2014","11","17","02:00","0.9","","-2.5","","78","","","","25","","3","","","","100.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-17 03:00","2014","11","17","03:00","0.9","","-2.1","","81","","","","24","","3","","","","100.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-17 04:00","2014","11","17","04:00","1.3","","-1.7","","80","","","","21","","2","","","","100.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-17 05:00","2014","11","17","05:00","1.0","","-2.2","","79","","","","14","","3","","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-17 06:00","2014","11","17","06:00","0.1","","-1.3","","91","","","","15","","3","","","","100.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-17 07:00","2014","11","17","07:00","0.5","","-0.3","","94","","","","7","","3","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-17 08:00","2014","11","17","08:00","0.8","","0.4","","97","","","","13","","3","","","","100.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-17 09:00","2014","11","17","09:00","1.2","","0.7","","96","","","","8","","5","","","","100.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-17 10:00","2014","11","17","10:00","0.9","","0.4","","96","","","","7","","6","","","","100.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-17 11:00","2014","11","17","11:00","0.8","","0.4","","98","","","","6","","6","","","","99.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-17 12:00","2014","11","17","12:00","0.4","","0.2","","98","","","","6","","4","","","","99.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-17 13:00","2014","11","17","13:00","0.5","","0.3","","99","","","","7","","4","","","","99.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-17 14:00","2014","11","17","14:00","0.6","","0.4","","99","","","","9","","5","","","","99.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-17 15:00","2014","11","17","15:00","0.5","","0.3","","99","","","","7","","3","","","","99.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-17 16:00","2014","11","17","16:00","0.6","","0.4","","99","","","","8","","3","","","","99.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-17 17:00","2014","11","17","17:00","0.8","","0.6","","99","","","","7","","5","","","","98.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-17 18:00","2014","11","17","18:00","0.9","","0.7","","99","","","","6","","3","","","","98.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-17 19:00","2014","11","17","19:00","1.0","","0.7","","98","","","","20","","4","","","","98.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-17 20:00","2014","11","17","20:00","1.5","","1.2","","98","","","","19","","7","","","","98.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-17 21:00","2014","11","17","21:00","1.3","","0.9","","97","","","","17","","5","","","","98.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-17 22:00","2014","11","17","22:00","1.7","","1.1","","95","","","","20","","8","","","","98.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-17 23:00","2014","11","17","23:00","1.7","","0.8","","94","","","","20","","9","","","","98.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-18 00:00","2014","11","18","00:00","1.5","","0.1","","90","","","","19","","8","","","","98.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-18 01:00","2014","11","18","01:00","1.7","","-0.2","","87","","","","19","","9","","","","98.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-18 02:00","2014","11","18","02:00","1.8","","-0.8","","83","","","","19","","11","","","","98.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-18 03:00","2014","11","18","03:00","1.2","","-3.0","","74","","","","20","","12","","","","98.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-18 04:00","2014","11","18","04:00","-0.5","","-6.5","","64","","","","19","","13","","","","98.80","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-18 05:00","2014","11","18","05:00","-1.2","","-7.3","","63","","","","21","","20","","","","98.82","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-18 06:00","2014","11","18","06:00","-2.9","","-8.7","","64","","","","21","","14","","","","98.88","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-18 07:00","2014","11","18","07:00","-3.6","","-9.6","","63","","","","20","","9","","","","98.93","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-18 08:00","2014","11","18","08:00","-3.7","","-11.0","","57","","","","19","","10","","","","98.98","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-18 09:00","2014","11","18","09:00","-3.8","","-11.1","","57","","","","19","","14","","","","99.08","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-18 10:00","2014","11","18","10:00","-3.7","","-12.8","","49","","","","20","","10","","","","99.13","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-18 11:00","2014","11","18","11:00","-3.5","","-12.7","","49","","","","19","","15","","","","99.16","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-18 12:00","2014","11","18","12:00","-2.8","","-12.7","","46","","","","20","","12","","","","99.14","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-18 13:00","2014","11","18","13:00","-2.3","","-14.0","","40","","","","19","","12","","","","99.17","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-18 14:00","2014","11","18","14:00","-2.1","","-13.7","","41","","","","21","","11","","","","99.20","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-18 15:00","2014","11","18","15:00","-2.7","","-9.9","","57","","","","19","","12","","","","99.20","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-18 16:00","2014","11","18","16:00","-3.5","","-7.2","","76","","","","19","","12","","","","99.25","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-18 17:00","2014","11","18","17:00","-3.4","","-8.1","","70","","","","21","","13","","","","99.27","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-18 18:00","2014","11","18","18:00","-3.4","","-8.1","","70","","","","20","","12","","","","99.28","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-18 19:00","2014","11","18","19:00","-3.7","","-7.8","","73","","","","19","","11","","","","99.32","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-18 20:00","2014","11","18","20:00","-3.5","","-8.1","","70","","","","19","","10","","","","99.35","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-18 21:00","2014","11","18","21:00","-4.3","","-6.2","","87","","","","17","","11","","","","99.37","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-18 22:00","2014","11","18","22:00","-4.4","","-5.7","","91","","","","18","","10","","","","99.39","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-18 23:00","2014","11","18","23:00","-4.3","","-5.0","","94","","","","19","","9","","","","99.42","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-19 00:00","2014","11","19","00:00","-4.0","","-5.3","","91","","","","18","","7","","","","99.48","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-19 01:00","2014","11","19","01:00","-4.4","","-7.7","","78","","","","19","","6","","","","99.57","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-19 02:00","2014","11","19","02:00","-5.4","","-8.9","","76","","","","19","","8","","","","99.74","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-19 03:00","2014","11","19","03:00","-6.0","","-10.2","","72","","","","19","","8","","","","99.94","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-19 04:00","2014","11","19","04:00","-6.2","","-10.3","","73","","","","21","","11","","","","100.09","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-19 05:00","2014","11","19","05:00","-6.8","","-10.4","","75","","","","19","","9","","","","100.22","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-19 06:00","2014","11","19","06:00","-6.7","","-10.2","","76","","","","20","","12","","","","100.37","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-19 07:00","2014","11","19","07:00","-6.6","","-10.1","","76","","","","20","","8","","","","100.50","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-19 08:00","2014","11","19","08:00","-6.4","","-10.6","","72","","","","21","","9","","","","100.59","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-19 09:00","2014","11","19","09:00","-6.5","","-11.0","","70","","","","21","","8","","","","100.68","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-19 10:00","2014","11","19","10:00","-5.3","","-10.7","","66","","","","21","","9","","","","100.73","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-19 11:00","2014","11","19","11:00","-4.3","","-10.5","","62","","","","22","","9","","","","100.75","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-19 12:00","2014","11","19","12:00","-3.6","","-9.9","","61","","","","23","","10","","","","100.70","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-19 13:00","2014","11","19","13:00","-2.0","","-9.9","","55","","","","21","","7","","","","100.65","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-19 14:00","2014","11","19","14:00","-3.4","","-6.2","","81","","","","18","","6","","","","100.63","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-19 15:00","2014","11","19","15:00","-2.0","","-11.5","","48","","","","19","","10","","","","100.59","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-19 16:00","2014","11","19","16:00","-2.6","","-10.0","","57","","","","18","","12","","","","100.59","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-19 17:00","2014","11","19","17:00","-3.3","","-9.4","","62","","","","19","","10","","","","100.59","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-19 18:00","2014","11","19","18:00","-3.3","","-9.5","","62","","","","19","","10","","","","100.56","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-19 19:00","2014","11","19","19:00","-3.4","","-9.7","","62","","","","19","","8","","","","100.54","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-19 20:00","2014","11","19","20:00","-3.7","","-9.7","","63","","","","20","","6","","","","100.51","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-19 21:00","2014","11","19","21:00","-4.2","","-10.2","","63","","","","22","","4","","","","100.45","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-19 22:00","2014","11","19","22:00","-3.7","","-10.5","","59","","","","20","","5","","","","100.37","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-19 23:00","2014","11","19","23:00","-3.1","","-9.0","","63","","","","11","","3","","","","100.31","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-20 00:00","2014","11","20","00:00","-3.9","","-7.9","","73","","","","20","","9","","","","100.23","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-20 01:00","2014","11","20","01:00","-4.6","","-6.2","","88","","","","16","","4","","","","100.12","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-20 02:00","2014","11","20","02:00","-3.8","","-6.6","","81","","","","17","","3","","","","100.01","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-20 03:00","2014","11","20","03:00","-3.8","","-7.4","","76","","","","15","","4","","","","99.90","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-20 04:00","2014","11","20","04:00","-3.1","","-7.4","","72","","","","17","","6","","","","99.80","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-20 05:00","2014","11","20","05:00","-3.5","","-5.8","","84","","","","17","","7","","","","99.71","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-20 06:00","2014","11","20","06:00","-3.6","","-5.1","","89","","","","18","","8","","","","99.71","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-20 07:00","2014","11","20","07:00","-2.7","","-6.1","","77","","","","19","","7","","","","99.65","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-20 08:00","2014","11","20","08:00","-1.9","","-6.0","","73","","","","19","","8","","","","99.64","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-20 09:00","2014","11","20","09:00","-1.4","","-6.2","","70","","","","18","","7","","","","99.64","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-20 10:00","2014","11","20","10:00","-1.5","","-5.9","","72","","","","18","","14","","","","99.62","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-20 11:00","2014","11","20","11:00","-1.2","","-6.7","","66","","","","19","","13","","","","99.59","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-20 12:00","2014","11","20","12:00","-0.2","","-7.3","","59","","","","21","","9","","","","99.56","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-20 13:00","2014","11","20","13:00","0.0","","-8.8","","52","","","","20","","10","","","","99.56","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-20 14:00","2014","11","20","14:00","-0.3","","-12.3","","40","","","","22","","13","","","","99.56","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-20 15:00","2014","11","20","15:00","-0.5","","-10.9","","46","","","","20","","10","","","","99.61","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-20 16:00","2014","11","20","16:00","-0.7","","-11.7","","43","","","","19","","9","","","","99.66","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-20 17:00","2014","11","20","17:00","-1.3","","-11.4","","46","","","","20","","7","","","","99.72","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-20 18:00","2014","11","20","18:00","-1.5","","-11.5","","47","","","","20","","11","","","","99.78","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-20 19:00","2014","11","20","19:00","-1.4","","-11.5","","46","","","","21","","13","","","","99.82","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-20 20:00","2014","11","20","20:00","-1.6","","-11.8","","46","","","","20","","11","","","","99.85","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-20 21:00","2014","11","20","21:00","-2.2","","-12.0","","47","","","","21","","12","","","","99.86","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-20 22:00","2014","11","20","22:00","-2.8","","-11.1","","53","","","","20","","13","","","","99.88","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-20 23:00","2014","11","20","23:00","-3.5","","-10.8","","57","","","","19","","10","","","","99.90","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-21 00:00","2014","11","21","00:00","-4.0","","-10.2","","62","","","","19","","9","","","","99.96","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-21 01:00","2014","11","21","01:00","-4.6","","-9.5","","68","","","","20","","6","","","","100.03","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-21 02:00","2014","11","21","02:00","-4.4","","-8.7","","72","","","","20","","8","","","","100.15","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-21 03:00","2014","11","21","03:00","-4.4","","-8.0","","76","","","","18","","4","","","","100.25","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-21 04:00","2014","11","21","04:00","-4.9","","-9.2","","72","","","","19","","4","","","","100.37","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-21 05:00","2014","11","21","05:00","-5.7","","-10.0","","71","","","","19","","4","","","","100.49","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-21 06:00","2014","11","21","06:00","-6.2","","-10.6","","71","","","","16","","2","","","","100.63","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-21 07:00","2014","11","21","07:00","-6.3","","-11.7","","66","","","","24","","4","","","","100.79","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-21 08:00","2014","11","21","08:00","-5.8","","-11.1","","66","","","","17","","3","","","","100.95","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-21 09:00","2014","11","21","09:00","-6.2","","-12.2","","62","","","","26","","6","","","","101.09","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-21 10:00","2014","11","21","10:00","-6.1","","-12.9","","59","","","","29","","8","","","","101.20","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-21 11:00","2014","11","21","11:00","-5.7","","-14.0","","52","","","","19","","5","","","","101.26","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-21 12:00","2014","11","21","12:00","-4.6","","-15.0","","44","","","","32","","4","","","","101.28","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-21 13:00","2014","11","21","13:00","-4.6","","-14.0","","48","","","","19","","9","","","","101.33","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-21 14:00","2014","11","21","14:00","-4.8","","-14.7","","46","","","","22","","13","","","","101.38","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2014-11-21 15:00","2014","11","21","15:00","-4.7","","-14.9","","45","","","","22","","8","","","","101.47","","","","-8","","NA"
